444,0,200,130,130,2,7070,4238,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.12
444,0,200,130,130,2,7067,4237,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.13
444,0,200,130,130,2,7068,4243,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.13
444,0,200,130,130,2,7064,4220,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.13
444,0,200,130,130,2,7072,4265,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.13
444,0,200,130,130,2,7066,4290,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.13
444,0,200,130,130,2,7069,4239,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.13
444,0,200,130,130,2,7074,4265,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.14
444,0,200,130,130,2,7075,4291,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.14
444,0,200,130,130,2,7070,4281,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.14
444,0,200,130,130,2,7072,4261,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.14
444,0,200,130,130,2,7073,4247,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.14
444,0,200,130,130,2,7069,4262,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.14
444,0,200,130,130,2,7070,4238,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.15
444,0,200,130,130,2,7067,4225,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.15
444,0,200,130,130,2,7075,4234,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.15
444,0,200,130,130,2,7071,4228,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.15
444,0,200,130,130,2,7072,4254,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.15
444,0,200,130,130,2,7075,4253,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.15
444,0,200,130,130,2,7072,4265,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.16
444,0,200,130,130,2,7067,4255,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.16
444,0,200,130,130,2,7066,4246,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.16
444,0,200,130,130,2,7071,4275,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.16
444,0,200,130,130,2,7066,4245,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.16
444,0,200,130,130,2,7071,4276,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.16
444,0,200,130,130,2,7073,4241,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.17
444,0,200,130,130,2,7075,4251,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.17
444,0,200,130,130,2,7074,4229,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.17
444,0,200,130,130,2,7074,4241,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.17
444,0,200,130,130,2,7075,4286,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.17
444,0,200,130,130,2,7072,4254,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.17
444,0,200,130,130,2,7069,4256,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.18
444,0,200,130,130,2,7069,4280,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.18
444,0,200,130,130,2,7072,4230,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.18
444,0,200,130,130,2,7066,4246,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.18
444,0,200,130,130,2,7070,4199,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.18
444,0,200,130,130,2,7074,4275,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.18
444,0,200,130,130,2,7070,4271,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.19
444,0,200,130,130,2,7070,4253,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.19
444,0,200,130,130,2,7072,4252,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.19
444,0,200,130,130,2,7073,4277,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.19
444,0,200,130,130,2,7071,4271,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.19
444,0,200,130,130,2,7070,4254,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.19
444,0,200,130,130,2,7071,4256,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.2
444,0,200,130,130,2,7074,4288,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.2
444,0,200,130,130,2,7066,4264,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.2
444,0,200,130,130,2,7071,4275,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.2
444,0,200,130,130,2,7075,4279,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.2
444,0,200,130,130,2,7072,4255,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.2
444,0,200,130,130,2,7073,4235,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.21
444,0,200,130,130,2,7072,4226,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.21
444,0,200,130,130,2,7071,4252,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.21
444,0,200,130,130,2,7067,4234,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.21
444,0,200,130,130,2,7067,4269,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.21
444,0,200,130,130,2,7065,4266,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.21
444,0,200,130,130,2,7073,4255,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.22
444,0,200,130,130,2,7067,4255,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.22
444,0,200,130,130,2,7073,4225,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.22
444,0,200,130,130,2,7077,4243,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.22
444,0,200,130,130,2,7074,4214,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.22
444,0,200,130,130,2,7072,4245,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.22
444,0,200,130,130,2,7074,4276,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.23
444,0,200,130,130,2,7072,4261,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.23
444,0,200,130,130,2,7070,4251,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.23
444,0,200,130,130,2,7067,4263,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.23
444,0,200,130,130,2,7068,4253,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.23
444,0,200,130,130,2,7074,4254,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.23
444,0,200,130,130,2,7066,4214,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.24
444,0,200,130,130,2,7070,4268,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.24
444,0,200,130,130,2,7074,4263,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.24
444,0,200,130,130,2,7070,4272,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.24
444,0,200,130,130,2,7070,4209,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.24
444,0,200,130,130,2,7074,4235,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.24
444,0,200,130,130,2,7073,4283,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.25
444,0,200,130,130,2,7071,4262,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.25
444,0,200,130,130,2,7071,4239,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.25
444,0,200,130,130,2,7069,4256,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.25
444,0,200,130,130,2,7074,4295,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.25
444,0,200,130,130,2,7068,4253,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.25
444,0,200,130,130,2,7070,4235,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.26
444,0,200,130,130,2,7076,4238,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.26
444,0,200,130,130,2,7072,4249,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.26
444,0,200,130,130,2,7072,4243,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.26
444,0,200,130,130,2,7073,4264,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.26
444,0,200,130,130,2,7072,4252,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.26
444,0,200,130,130,2,7065,4268,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.27
444,0,200,130,130,2,7068,4266,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.27
444,0,200,130,130,2,7068,4297,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.27
444,0,200,130,130,2,7073,4242,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.27
444,0,200,130,130,2,7068,4254,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.27
444,0,200,130,130,2,7072,4244,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.27
444,0,200,130,130,2,7074,4244,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.28
444,0,200,130,130,2,7072,4246,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.28
444,0,200,130,130,2,7073,4268,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.28
444,0,200,130,130,2,7074,4281,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.28
444,0,200,130,130,2,7073,4237,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.28
444,0,200,130,130,2,7070,4247,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.28
444,0,200,130,130,2,7068,4229,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.29
444,0,200,130,130,2,7069,4261,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.29
444,0,200,130,130,2,7071,4217,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.29
444,0,200,130,130,2,7065,4234,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.29
444,0,200,130,130,2,7068,4224,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.29
444,0,200,130,130,2,7072,4233,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.29
444,0,200,130,130,2,7069,4255,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.3
444,0,200,130,130,2,7072,4258,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.3
444,0,200,130,130,2,7076,4281,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.3
444,0,200,130,130,2,7076,4273,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.3
444,0,200,130,130,2,7072,4244,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.3
444,0,200,130,130,2,7070,4274,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.3
444,0,200,130,130,2,7072,4214,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.31
444,0,200,130,130,2,7070,4279,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.31
444,0,200,130,130,2,7067,4235,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.31
444,0,200,130,130,2,7072,4256,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.31
444,0,200,130,130,2,7075,4280,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.31
444,0,200,130,130,2,7070,4245,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.31
444,0,200,130,130,2,7073,4251,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.32
444,0,200,130,130,2,7073,4260,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.32
444,0,200,130,130,2,7070,4239,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.32
444,0,200,130,130,2,7068,4253,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.32
444,0,200,130,130,2,7068,4271,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.32
444,0,200,130,130,2,7069,4222,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.32
444,0,200,130,130,2,7069,4254,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.33
444,0,200,130,130,2,7069,4264,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.33
444,0,200,130,130,2,7072,4270,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.33
444,0,200,130,130,2,7076,4238,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.33
444,0,200,130,130,2,7073,4238,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.33
444,0,200,130,130,2,7073,4263,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.33
444,0,200,130,130,2,7078,4252,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.34
444,0,200,130,130,2,7070,4252,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.34
444,0,200,130,130,2,7068,4241,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.34
444,0,200,130,130,2,7070,4263,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.34
444,0,200,130,130,2,7071,4232,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.34
444,0,200,130,130,2,7069,4249,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.34
444,0,200,130,130,2,7068,4284,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.35
444,0,200,130,130,2,7072,4245,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.35
444,0,200,130,130,2,7070,4267,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.35
444,0,200,130,130,2,7070,4242,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.35
444,0,200,130,130,2,7071,4267,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.35
444,0,200,130,130,2,7076,4253,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.35
444,0,200,130,130,2,7068,4251,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.36
444,0,200,130,130,2,7070,4249,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.36
444,0,200,130,130,2,7073,4239,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.36
444,0,200,130,130,2,7069,4257,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.36
444,0,200,130,130,2,7071,4248,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.36
444,0,200,130,130,2,7072,4271,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.36
444,0,200,130,130,2,7074,4259,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.37
444,0,200,130,130,2,7074,4238,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.37
444,0,200,130,130,2,7071,4263,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.37
444,0,200,130,130,2,7071,4258,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.37
444,0,200,130,130,2,7071,4243,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.37
444,0,200,130,130,2,7068,4242,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.37
444,0,200,130,130,2,7065,4248,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.38
444,0,200,130,130,2,7071,4273,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.38
444,0,200,130,130,2,7065,4239,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.38
444,0,200,130,130,2,7070,4252,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.38
444,0,200,130,130,2,7075,4293,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.38
444,0,200,130,130,2,7075,4241,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.38
444,0,200,130,130,2,7074,4244,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.39
444,0,200,130,130,2,7074,4242,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.39
444,0,200,130,130,2,7075,4288,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.39
444,0,200,130,130,2,7071,4258,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.39
444,0,200,130,130,2,7071,4248,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.39
444,0,200,130,130,2,7069,4262,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.39
444,0,200,130,130,2,7074,4244,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.4
444,0,200,130,130,2,7068,4276,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.4
444,0,200,130,130,2,7070,4248,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.4
444,0,200,130,130,2,7075,4283,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.4
444,0,200,130,130,2,7071,4272,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.4
444,0,200,130,130,2,7070,4254,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.4
444,0,200,130,130,2,7071,4243,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.41
444,0,200,130,130,2,7071,4264,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.41
444,0,200,130,130,2,7069,4261,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.41
444,0,200,130,130,2,7069,4268,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.41
444,0,200,130,130,2,7070,4248,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.41
444,0,200,130,130,2,7074,4284,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.41
444,0,200,130,130,2,7068,4290,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.42
444,0,200,130,130,2,7070,4261,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.42
444,0,200,130,130,2,7075,4262,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.42
444,0,200,130,130,2,7071,4231,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.42
444,0,200,130,130,2,7071,4269,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.42
444,0,200,130,130,2,7074,4227,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.42
444,0,200,130,130,2,7074,4294,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.43
444,0,200,130,130,2,7069,4267,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.43
444,0,200,130,130,2,7066,4248,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.43
444,0,200,130,130,2,7068,4244,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.43
444,0,200,130,130,2,7071,4252,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.43
444,0,200,130,130,2,7065,4296,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.43
444,0,200,130,130,2,7071,4254,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.44
444,0,200,130,130,2,7076,4254,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.44
444,0,200,130,130,2,7072,4256,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.44
444,0,200,130,130,2,7075,4257,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.44
444,0,200,130,130,2,7074,4245,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.44
444,0,200,130,130,2,7074,4272,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.44
444,0,200,130,130,2,7070,4291,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.45
444,0,200,130,130,2,7070,4248,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.45
444,0,200,130,130,2,7068,4268,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.45
444,0,200,130,130,2,7073,4254,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.45
444,0,200,130,130,2,7064,4277,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.45
444,0,200,130,130,2,7070,4234,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.45
444,0,200,130,130,2,7070,4281,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.46
444,0,200,130,130,2,7070,4258,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.46
444,0,200,130,130,2,7070,4237,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.46
444,0,200,130,130,2,7074,4232,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.46
444,0,200,130,130,2,7075,4248,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.46
444,0,200,130,130,2,7073,4256,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.46
444,0,200,130,130,2,7069,4269,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.47
444,0,200,130,130,2,7072,4269,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.47
444,0,200,130,130,2,7075,4253,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.47
444,0,200,130,130,2,7066,4234,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.47
444,0,200,130,130,2,7070,4267,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.47
444,0,200,130,130,2,7069,4243,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.47
444,0,200,130,130,2,7072,4289,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.48
444,0,200,130,130,2,7070,4277,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.48
444,0,200,130,130,2,7071,4268,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.48
444,0,200,130,130,2,7073,4287,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.48
444,0,200,130,130,2,7073,4252,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.48
444,0,200,130,130,2,7068,4246,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.48
444,0,200,130,130,2,7071,4252,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.49
444,0,200,130,130,2,7074,4273,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.49
444,0,200,130,130,2,7070,4243,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.49
444,0,200,130,130,2,7072,4223,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.49
444,0,200,130,130,2,7068,4286,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.49
444,0,200,130,130,2,7074,4248,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.49
444,0,200,130,130,2,7073,4272,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.5
444,0,200,130,130,2,7071,4290,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.5
444,0,200,130,130,2,7072,4279,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.5
444,0,200,130,130,2,7076,4272,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.5
444,0,200,130,130,2,7068,4234,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.5
444,0,200,130,130,2,7069,4258,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481941.5
